26,0.11954628018276081,0.12808530019581515,0.04269510006527172,0.1366243202088695,-0.023482305035899445,0.11954628018276081,-0.06404265009790758,0.08112069012401626,-0.07898593512075268,0.038425590058744546,-0.034156080052217375,0.027751815042426617,-0.07685118011748909,-0.023482305035899445,-0.10033348515338854,-0.055503630084853234,-0.11741152517949723,-0.08539020013054344,-0.006404265009790758,0.0,-0.055503630084853234,-0.05763838508811682,-0.08325544512727985,-0.09606397514686137,-0.1067377501631793,-0.13022005519907875,0.02561706003916303,-0.014943285022845101,-0.017078040026108687,-0.07258167011096192,-0.044829855068535304,-0.1067377501631793,-0.06831216010443475,-0.13448956520560593,0.06831216010443475,-0.02561706003916303,0.034156080052217375,-0.07044691510769834,0.008539020013054344,-0.09606397514686137,-0.017078040026108687,-0.11741152517949723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.11505388741116446,0.12783765267907163,0.04048192334837268,0.1363601628576764,-0.025567530535814325,0.11505388741116446,-0.06391882633953581,0.07670259160744297,-0.08309447424139656,0.0340900407144191,-0.0340900407144191,0.025567530535814325,-0.07457196406279178,-0.02343690299116313,-0.09800886705395491,-0.05539631616093103,-0.11505388741116446,-0.08735572933069895,-0.006391882633953581,-0.002130627544651194,-0.05539631616093103,-0.059657571250233424,-0.08096384669674536,-0.09800886705395491,-0.10653137723255969,-0.13209890776837402,0.025567530535814325,-0.019175647901860743,-0.019175647901860743,-0.07457196406279178,-0.04474317843767507,-0.10866200477721089,-0.07031070897348939,-0.1363601628576764,0.06604945388418701,-0.027698158080465517,0.0340900407144191,-0.07457196406279178,0.008522510178604776,-0.1001394945986061,-0.019175647901860743,-0.12144577004511804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.11931514250046685,0.12783765267907163,0.04474317843767507,0.1363601628576764,-0.02343690299116313,0.11718451495581565,-0.06391882633953581,0.08096384669674536,-0.07883321915209417,0.04048192334837268,-0.0340900407144191,0.027698158080465517,-0.07883321915209417,-0.025567530535814325,-0.1001394945986061,-0.059657571250233424,-0.11718451495581565,-0.08948635687535014,-0.008522510178604776,0.0,-0.05539631616093103,-0.059657571250233424,-0.08309447424139656,-0.09800886705395491,-0.10653137723255969,-0.1342295353130252,0.025567530535814325,-0.01704502035720955,-0.019175647901860743,-0.07244133651814058,-0.04474317843767507,-0.10653137723255969,-0.07031070897348939,-0.1363601628576764,0.0681800814288382,-0.027698158080465517,0.0340900407144191,-0.07244133651814058,0.008522510178604776,-0.09800886705395491,-0.01704502035720955,-0.12144577004511804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.11538013773768564,0.13033682225923748,0.04059671512992643,0.13674682991133114,-0.023503361391010037,0.1175168069550502,-0.06410007652093647,0.08119343025985286,-0.07905676104248831,0.03846004591256188,-0.03205003826046823,0.027776699825739135,-0.0747834226077592,-0.025640030608374588,-0.0961501147814047,-0.05982673808620737,-0.11324346852032109,-0.08974010712931105,-0.004273338434729098,0.0,-0.051280061216749176,-0.05982673808620737,-0.07905676104248831,-0.09828678399876925,-0.1004234532161338,-0.13461016069396659,0.027776699825739135,-0.017093353738916392,-0.014956684521551843,-0.07264675339039466,-0.04273338434729098,-0.10683346086822744,-0.06837341495566557,-0.13461016069396659,0.07051008417303012,-0.025640030608374588,0.03846004591256188,-0.07051008417303012,0.012820015304187294,-0.0961501147814047,-0.012820015304187294,-0.11965347617241474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.11538013773768564,0.13033682225923748,0.04059671512992643,0.13461016069396659,-0.025640030608374588,0.11538013773768564,-0.06410007652093647,0.07905676104248831,-0.07905676104248831,0.03846004591256188,-0.034186707477832784,0.025640030608374588,-0.0747834226077592,-0.025640030608374588,-0.0961501147814047,-0.05769006886884282,-0.11324346852032109,-0.08974010712931105,-0.006410007652093647,-0.002136669217364549,-0.05341673043411372,-0.05982673808620737,-0.07905676104248831,-0.09828678399876925,-0.10256012243349835,-0.13033682225923748,0.027776699825739135,-0.017093353738916392,-0.014956684521551843,-0.07264675339039466,-0.04273338434729098,-0.10683346086822744,-0.06623674573830102,-0.13461016069396659,0.06837341495566557,-0.025640030608374588,0.03632337669519733,-0.07264675339039466,0.010683346086822745,-0.09828678399876925,-0.012820015304187294,-0.11965347617241474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.1149339472339548,0.12770438581550533,0.038311315744651596,0.136218011536539,-0.027669283593359486,0.1149339472339548,-0.0681090057682695,0.07662263148930319,-0.08300785078007845,0.03405450288413475,-0.03618290931439318,0.025540877163101064,-0.07875103791956162,-0.027669283593359486,-0.10003510222214583,-0.06172378647749424,-0.1149339472339548,-0.09364988293137057,-0.008513625721033688,-0.002128406430258422,-0.05533856718671897,-0.06172378647749424,-0.08087944434982004,-0.10003510222214583,-0.10216350865240426,-0.1340896051062806,0.025540877163101064,-0.019155657872325798,-0.017027251442067376,-0.07449422505904477,-0.044696535035426865,-0.10854872794317953,-0.0681090057682695,-0.136218011536539,0.07023741219852793,-0.027669283593359486,0.03618290931439318,-0.07236581862878635,0.01064203215129211,-0.10003510222214583,-0.014898845011808954,-0.12131916652473006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.11491442731252156,0.12981074196414474,0.04043285405440574,0.13832292176507227,-0.02553653940278257,0.11704247226275345,-0.06384134850695643,0.08086570810881148,-0.0787376631585796,0.04043285405440574,-0.034048719203710096,0.027664584353014453,-0.07660961820834772,-0.02553653940278257,-0.09789006771066652,-0.059585258606492664,-0.11278638236228969,-0.09150593285997088,-0.006384134850695643,0.0,-0.053201123755797025,-0.059585258606492664,-0.0787376631585796,-0.1000181126608984,-0.09789006771066652,-0.13619487681484038,0.027664584353014453,-0.017024359601855048,-0.017024359601855048,-0.07235352830788395,-0.042560899004637616,-0.10427420256136216,-0.06384134850695643,-0.1319387869143766,0.07022548335765207,-0.02553653940278257,0.03830480910417386,-0.07022548335765207,0.012768269701391286,-0.09576202276043465,-0.010640224751159404,-0.11704247226275345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.11199043836235166,0.1331207097514746,0.035921461361509026,0.1394597911682115,-0.03169540708368443,0.11621649264017625,-0.06761686844519345,0.07606897700084264,-0.08240805841757952,0.033808434222596724,-0.03803448850042132,0.02746935280585984,-0.07818200413975493,-0.02746935280585984,-0.09931227552887789,-0.06339081416736886,-0.11199043836235166,-0.09719924838996559,-0.008452108555649181,0.0,-0.052825678472807384,-0.059164759889544276,-0.07818200413975493,-0.09931227552887789,-0.09719924838996559,-0.1373467640292992,0.025356325666947545,-0.014791189972386069,-0.016904217111298362,-0.06972989558410575,-0.040147515639333616,-0.10353832980670248,-0.059164759889544276,-0.1331207097514746,0.06972989558410575,-0.021130271389122955,0.03803448850042132,-0.06761686844519345,0.012678162833473772,-0.092973194112141,-0.008452108555649181,-0.11621649264017625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.10954653715839263,0.13271984309574492,0.03370662681796696,0.13903983562411373,-0.031599962641844025,0.11797319386288437,-0.06951991781205687,0.0779465745165486,-0.08215990286879447,0.03370662681796696,-0.0358132909940899,0.02527997011347522,-0.07583991034042567,-0.031599962641844025,-0.09479988792553208,-0.06741325363593392,-0.10954653715839263,-0.10111988045390088,-0.006319992528368805,-0.002106664176122935,-0.048453276050827505,-0.06319992528368805,-0.07373324616430273,-0.10533320880614676,-0.09479988792553208,-0.13903983562411373,0.02949329846572109,-0.01685331340898348,-0.010533320880614675,-0.07373324616430273,-0.0358132909940899,-0.10954653715839263,-0.05898659693144218,-0.13903983562411373,0.07373324616430273,-0.02106664176122935,0.0421332835224587,-0.06951991781205687,0.018959977585106418,-0.09690655210165501,-0.00421332835224587,-0.12007985803900731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.10985117406644329,0.13731396758305411,0.03380036125121332,0.13942649016125494,-0.03168783867301249,0.11830126437924662,-0.06971324508062747,0.08027585797163164,-0.07605081281522998,0.035912883829414155,-0.03380036125121332,0.02535027093840999,-0.07393829023702914,-0.029575316094811656,-0.09295099344083664,-0.0654881999242258,-0.10773865148824247,-0.09928856117543913,-0.004225045156401665,0.0,-0.04647549672041832,-0.06337567734602498,-0.06971324508062747,-0.1035136063318408,-0.09295099344083664,-0.13942649016125494,0.03380036125121332,-0.014787658047405828,-0.004225045156401665,-0.07182576765882831,-0.029575316094811656,-0.10773865148824247,-0.05281306445502081,-0.13731396758305411,0.07605081281522998,-0.019012703203807494,0.04858801929861915,-0.06760072250242664,0.02535027093840999,-0.09295099344083664,0.0,-0.1161887418010458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.11422644357753214,0.1332641841737875,0.04019078570320575,0.13961009770587263,-0.025383654128340476,0.11845705259892221,-0.06768974434224127,0.07826626689571646,-0.0803815714064115,0.03384487217112064,-0.029614263149730553,0.025383654128340476,-0.07403565787432638,-0.029614263149730553,-0.09730400749197182,-0.06345913532085119,-0.11422644357753214,-0.09518870298127678,0.0,-0.00211530451069504,-0.04653669923529087,-0.06345913532085119,-0.07192035336363134,-0.10364992102405694,-0.09307339847058174,-0.13961009770587263,0.03384487217112064,-0.01692243608556032,-0.006345913532085119,-0.07403565787432638,-0.029614263149730553,-0.10999583455614206,-0.05288261276737599,-0.13961009770587263,0.07615096238502142,-0.023268349617645435,0.04442139472459583,-0.06768974434224127,0.023268349617645435,-0.09518870298127678,0.0,-0.11845705259892221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.11929646031312635,0.13207822391810417,0.04473617261742238,0.1384691057205931,-0.023433233275792675,0.1150358724448004,-0.06177852409072614,0.07456028769570397,-0.07669058162986694,0.031954409012444555,-0.027693821144118617,0.025563527209955646,-0.07456028769570397,-0.027693821144118617,-0.09799352097149665,-0.059648230156563176,-0.11716616637896338,-0.08947234523484476,0.0021302939341629706,-0.0021302939341629706,-0.04260587868325941,-0.06390881802488911,-0.06816940589321506,-0.10225410883982258,-0.09160263916900774,-0.13633881178643012,0.03834529081493347,-0.017042351473303765,-0.0021302939341629706,-0.07456028769570397,-0.025563527209955646,-0.10864499064231149,-0.048996760485748324,-0.1384691057205931,0.08095116949819288,-0.023433233275792675,0.05112705441991129,-0.07029969982737803,0.027693821144118617,-0.09799352097149665,0.006390881802488911,-0.12355704818145229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.11906568935972255,0.1318227275054071,0.04252346048561519,0.1382012465782494,-0.023387903267088356,0.11906568935972255,-0.06591136375270355,0.07866840189838811,-0.07654222887410735,0.03401876838849215,-0.03189259536421139,0.027640249315649876,-0.07654222887410735,-0.023387903267088356,-0.09993013214119571,-0.05528049863129975,-0.11906568935972255,-0.08717309399551115,-0.0021261730242807596,0.0,-0.04677580653417671,-0.06165901770414203,-0.07441605584982659,-0.09993013214119571,-0.09567778609263419,-0.13394890052968786,0.03401876838849215,-0.017009384194246076,-0.008504692097123038,-0.07228988282554583,-0.03401876838849215,-0.10843482423831874,-0.05740667165558051,-0.1360750735539686,0.07654222887410735,-0.023387903267088356,0.04464963350989595,-0.07016370980126507,0.021261730242807596,-0.09780395911691495,-0.0021261730242807596,-0.1211918623840033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.11906568935972255,0.1318227275054071,0.04252346048561519,0.1382012465782494,-0.023387903267088356,0.11693951633544178,-0.06378519072842279,0.07866840189838811,-0.07654222887410735,0.03614494141277291,-0.029766422339930636,0.027640249315649876,-0.07441605584982659,-0.021261730242807596,-0.09993013214119571,-0.05315432560701899,-0.11906568935972255,-0.08292074794694963,-0.0021261730242807596,0.0,-0.04677580653417671,-0.05953284467986127,-0.07228988282554583,-0.09993013214119571,-0.09780395911691495,-0.13394890052968786,0.03401876838849215,-0.017009384194246076,-0.004252346048561519,-0.07228988282554583,-0.03189259536421139,-0.10630865121403799,-0.05740667165558051,-0.1360750735539686,0.07866840189838811,-0.023387903267088356,0.04890197955845747,-0.07016370980126507,0.023387903267088356,-0.09567778609263419,0.0,-0.11906568935972255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.1211918623840033,0.1318227275054071,0.04677580653417671,0.1382012465782494,-0.021261730242807596,0.11906568935972255,-0.06165901770414203,0.08079457492266887,-0.07654222887410735,0.04039728746133443,-0.03189259536421139,0.027640249315649876,-0.07654222887410735,-0.023387903267088356,-0.09993013214119571,-0.05740667165558051,-0.11906568935972255,-0.08717309399551115,-0.0021261730242807596,0.0,-0.04890197955845747,-0.06165901770414203,-0.07441605584982659,-0.09993013214119571,-0.09567778609263419,-0.13394890052968786,0.03401876838849215,-0.017009384194246076,-0.006378519072842279,-0.07441605584982659,-0.03401876838849215,-0.10843482423831874,-0.05740667165558051,-0.1382012465782494,0.07654222887410735,-0.023387903267088356,0.04677580653417671,-0.07016370980126507,0.023387903267088356,-0.09780395911691495,-0.0021261730242807596,-0.1211918623840033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.11919076009447163,0.1340896051062806,0.04256812860516844,0.136218011536539,-0.023412470732842642,0.1149339472339548,-0.06172378647749424,0.07449422505904477,-0.07449422505904477,0.03192609645387633,-0.029797690023617908,0.025540877163101064,-0.07449422505904477,-0.023412470732842642,-0.09790669579188742,-0.05533856718671897,-0.11706235366421322,-0.08513625721033688,0.0,-0.002128406430258422,-0.044696535035426865,-0.06172378647749424,-0.07236581862878635,-0.10003510222214583,-0.095778289361629,-0.1340896051062806,0.03618290931439318,-0.017027251442067376,-0.004256812860516844,-0.07449422505904477,-0.029797690023617908,-0.10854872794317953,-0.05533856718671897,-0.136218011536539,0.07875103791956162,-0.025540877163101064,0.04895334789594371,-0.07236581862878635,0.025540877163101064,-0.10003510222214583,0.0,-0.12131916652473006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.11896060082538445,0.13170637948524708,0.042485928866208736,0.1380792688151784,-0.023367260876414803,0.11896060082538445,-0.0637288932993131,0.0807232648457966,-0.07435037551586529,0.03823733597958786,-0.029740150206346114,0.029740150206346114,-0.07435037551586529,-0.021242964433104368,-0.0977176363922801,-0.053107411082760916,-0.11683630438207403,-0.08497185773241747,0.0,0.0,-0.046734521752829605,-0.05948030041269223,-0.07435037551586529,-0.09984193283559052,-0.0977176363922801,-0.13383067592855752,0.03398874309296699,-0.016994371546483495,-0.00637288932993131,-0.07222607907255485,-0.03398874309296699,-0.10621482216552183,-0.05948030041269223,-0.13595497237186796,0.07647467195917572,-0.023367260876414803,0.04461022530951917,-0.07010178262924441,0.021242964433104368,-0.0977176363922801,-0.002124296443310437,-0.12320919371200534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.11919076009447163,0.12983279224576375,0.04256812860516844,0.13834641796679745,-0.02128406430258422,0.11706235366421322,-0.059595380047235816,0.07662263148930319,-0.07449422505904477,0.03405450288413475,-0.029797690023617908,0.025540877163101064,-0.07236581862878635,-0.023412470732842642,-0.09790669579188742,-0.05533856718671897,-0.11706235366421322,-0.08513625721033688,0.0,-0.002128406430258422,-0.044696535035426865,-0.06172378647749424,-0.07236581862878635,-0.10003510222214583,-0.095778289361629,-0.1340896051062806,0.03618290931439318,-0.017027251442067376,-0.004256812860516844,-0.07236581862878635,-0.03192609645387633,-0.10854872794317953,-0.0574669736169774,-0.136218011536539,0.07875103791956162,-0.023412470732842642,0.04895334789594371,-0.07023741219852793,0.023412470732842642,-0.095778289361629,-0.002128406430258422,-0.11919076009447163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.1210848972686949,0.13170637948524708,0.04461022530951917,0.13595497237186796,-0.01911866798979393,0.11683630438207403,-0.05948030041269223,0.07859896840248616,-0.07435037551586529,0.036113039536277425,-0.029740150206346114,0.02549155731972524,-0.07435037551586529,-0.023367260876414803,-0.09984193283559052,-0.05523170752607136,-0.11896060082538445,-0.08497185773241747,0.0,-0.002124296443310437,-0.046734521752829605,-0.06160459685600267,-0.07435037551586529,-0.09984193283559052,-0.0977176363922801,-0.13595497237186796,0.036113039536277425,-0.016994371546483495,-0.004248592886620874,-0.07222607907255485,-0.03186444664965655,-0.10621482216552183,-0.05735600396938179,-0.13383067592855752,0.0807232648457966,-0.023367260876414803,0.04885881819614005,-0.07010178262924441,0.023367260876414803,-0.0977176363922801,0.0,-0.1210848972686949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.12085143666426004,0.13357264052365583,0.042404012864652646,0.1378130418101211,-0.023322207075558956,0.11873123602102742,-0.05936561801051371,0.0784474237996074,-0.0720868218699095,0.03604341093495475,-0.029682809005256855,0.02544240771879159,-0.07420702251314214,-0.02544240771879159,-0.0975292295887011,-0.05724541736728107,-0.11873123602102742,-0.08904842701577056,0.0,-0.0021202006432326326,-0.04452421350788528,-0.06360601929697897,-0.0720868218699095,-0.10388983151839899,-0.0975292295887011,-0.1378130418101211,0.03604341093495475,-0.019081805789093693,-0.004240401286465265,-0.07420702251314214,-0.031803009648489484,-0.10813023280486425,-0.05724541736728107,-0.1378130418101211,0.08056762444284003,-0.02544240771879159,0.05088481543758318,-0.06996662122667686,0.02544240771879159,-0.0975292295887011,0.0,-0.12085143666426004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
